QuickRigCharacter_LeftUpLeg;-0.1875302;-0.07036144;-0.05611179
QuickRigCharacter_LeftUpLeg;-0.1901493;-0.07115803;-0.05511492
QuickRigCharacter_LeftUpLeg;-0.1899767;-0.07272157;-0.05302882
QuickRigCharacter_LeftUpLeg;-0.190543;-0.0724201;-0.05342879
QuickRigCharacter_LeftUpLeg;-0.19118;-0.07041097;-0.05606424
QuickRigCharacter_LeftUpLeg;-0.195926;-0.06942125;-0.05728902
QuickRigCharacter_LeftUpLeg;-0.2009422;-0.06896453;-0.05783224
QuickRigCharacter_LeftUpLeg;-0.2136994;-0.08027139;-0.04070254
QuickRigCharacter_LeftUpLeg;-0.2461732;-0.08838516;-0.01698236
QuickRigCharacter_LeftUpLeg;-0.2417958;-0.0883287;-0.01725151
QuickRigCharacter_LeftUpLeg;-0.2346419;-0.08826023;-0.01760845
QuickRigCharacter_LeftUpLeg;-0.2310861;-0.08827691;-0.0175156
QuickRigCharacter_LeftUpLeg;-0.2345438;-0.08812262;-0.01830116
QuickRigCharacter_LeftUpLeg;-0.2347562;-0.08673891;-0.02398981
QuickRigCharacter_LeftUpLeg;-0.2319257;-0.0869991;-0.02302306
QuickRigCharacter_LeftUpLeg;-0.2310881;-0.08807826;-0.01846476
QuickRigCharacter_LeftUpLeg;-0.2953428;-0.08996274;0.002581779
QuickRigCharacter_LeftUpLeg;-0.3146496;-0.09000163;0.0006780985
QuickRigCharacter_LeftUpLeg;-0.3127817;-0.08979985;-0.006116347
QuickRigCharacter_LeftUpLeg;-0.3080941;-0.0895282;-0.009244788
QuickRigCharacter_LeftUpLeg;-0.3056695;-0.08965012;-0.007961394
QuickRigCharacter_LeftUpLeg;-0.3051059;-0.08971396;-0.007147593
QuickRigCharacter_LeftUpLeg;-0.3065194;-0.08979073;-0.006231861
QuickRigCharacter_LeftUpLeg;-0.3121176;-0.08952685;-0.009226095
QuickRigCharacter_LeftUpLeg;-0.3197256;-0.08918084;-0.01213854
QuickRigCharacter_LeftUpLeg;-0.3659591;-0.08602178;-0.0258101
QuickRigCharacter_LeftUpLeg;-0.3774171;-0.08138515;-0.03429668
QuickRigCharacter_LeftUpLeg;-0.3752071;-0.0816903;-0.03458805
QuickRigCharacter_LeftUpLeg;-0.3745748;-0.08194995;-0.03424541
QuickRigCharacter_LeftUpLeg;-0.3695242;-0.08329044;-0.03276755
QuickRigCharacter_LeftUpLeg;-0.3675804;-0.08416042;-0.03098856
QuickRigCharacter_LeftUpLeg;-0.3666058;-0.08484901;-0.02930712
QuickRigCharacter_LeftUpLeg;-0.3665695;-0.08470144;-0.02972646
QuickRigCharacter_LeftUpLeg;-0.3625713;-0.08688332;-0.02335906
QuickRigCharacter_LeftUpLeg;-0.3553707;-0.08692035;-0.02336038
QuickRigCharacter_LeftUpLeg;-0.3550308;-0.08661662;-0.02442557
QuickRigCharacter_LeftUpLeg;-0.3543608;-0.08616201;-0.0260093
QuickRigCharacter_LeftUpLeg;-0.3491568;-0.08400773;-0.03230482
QuickRigCharacter_LeftUpLeg;-0.3471206;-0.08463702;-0.03059029
QuickRigCharacter_LeftUpLeg;-0.2997075;-0.08988371;-0.004609192
QuickRigCharacter_LeftUpLeg;-0.254081;-0.08674447;0.02399769
QuickRigCharacter_LeftUpLeg;-0.243004;-0.08841667;0.01684381
QuickRigCharacter_LeftUpLeg;-0.2347554;-0.08894403;0.01372536
QuickRigCharacter_LeftUpLeg;-0.2238248;-0.08885374;0.01430655
QuickRigCharacter_LeftUpLeg;-0.2167314;-0.08797528;0.01899355
QuickRigCharacter_LeftUpLeg;-0.1966614;-0.08604188;0.02640095
QuickRigCharacter_LeftUpLeg;-0.1926588;-0.08584931;0.02704109
QuickRigCharacter_LeftUpLeg;-0.188978;-0.08609247;0.02620981
QuickRigCharacter_LeftUpLeg;-0.1873946;-0.087113;0.02261054
QuickRigCharacter_LeftUpLeg;-0.1791462;-0.08990835;0.003921172
QuickRigCharacter_LeftUpLeg;-0.1679602;-0.08885244;-0.01430417
QuickRigCharacter_LeftUpLeg;-0.1617771;-0.08760728;-0.02062933
QuickRigCharacter_LeftUpLeg;-0.1534174;-0.08608247;-0.02627554
QuickRigCharacter_LeftUpLeg;-0.1526607;-0.08548526;-0.02816975
QuickRigCharacter_LeftUpLeg;-0.1535011;-0.08503018;-0.02949356
QuickRigCharacter_LeftUpLeg;-0.152556;-0.08504097;-0.02947837
QuickRigCharacter_LeftUpLeg;-0.1511869;-0.08490837;-0.02983657
QuickRigCharacter_LeftUpLeg;-0.1558959;-0.08388601;-0.0325953
QuickRigCharacter_LeftUpLeg;-0.1557894;-0.08308418;-0.03459558
QuickRigCharacter_LeftUpLeg;-0.1576398;-0.08313768;-0.03447748
QuickRigCharacter_LeftUpLeg;-0.1626246;-0.08245136;-0.03607275
QuickRigCharacter_LeftUpLeg;-0.1636258;-0.08057477;-0.04009154
QuickRigCharacter_LeftUpLeg;-0.1610936;-0.0795861;-0.04202114
QuickRigCharacter_LeftUpLeg;-0.1621486;-0.08216818;-0.03671819
QuickRigCharacter_LeftUpLeg;-0.1692322;-0.08295022;-0.03492986
QuickRigCharacter_LeftUpLeg;-0.178945;-0.08097591;-0.03928019
QuickRigCharacter_LeftUpLeg;-0.1857707;-0.07671998;-0.04706578
QuickRigCharacter_LeftUpLeg;-0.1817123;-0.0766678;-0.04714359
QuickRigCharacter_LeftUpLeg;-0.1806557;-0.0766628;-0.04715418
QuickRigCharacter_LeftUpLeg;-0.1775963;-0.07660632;-0.04724449
QuickRigCharacter_LeftUpLeg;-0.1812068;-0.07547158;-0.04902584
QuickRigCharacter_LeftUpLeg;-0.1826619;-0.07432261;-0.05074524
QuickRigCharacter_LeftUpLeg;-0.1858015;-0.07331843;-0.05219889
QuickRigCharacter_LeftUpLeg;-0.1848796;-0.07404613;-0.05115441
QuickRigCharacter_LeftUpLeg;-0.1366708;-0.07898191;-0.0431398
QuickRigCharacter_LeftUpLeg;-0.01095547;-0.08185679;-0.02354684
QuickRigCharacter_LeftUpLeg;-0.003980512;-0.07911381;-0.02331497
QuickRigCharacter_LeftUpLeg;0.006959249;-0.07386757;-0.02093645
QuickRigCharacter_LeftUpLeg;0.01798658;-0.06664737;-0.01723843
QuickRigCharacter_LeftUpLeg;0.02106334;-0.06440348;-0.01493655
QuickRigCharacter_LeftUpLeg;0.02280396;-0.06297919;-0.01380279
QuickRigCharacter_LeftUpLeg;0.02369096;-0.06209432;-0.01368485
QuickRigCharacter_LeftUpLeg;0.02650351;-0.05938303;-0.01236526
QuickRigCharacter_LeftUpLeg;0.02774072;-0.05809019;-0.01171291
QuickRigCharacter_LeftUpLeg;0.02823053;-0.05753203;-0.01156344
QuickRigCharacter_LeftUpLeg;0.03059075;-0.05451529;-0.01202604
QuickRigCharacter_LeftUpLeg;0.03573525;-0.04525926;-0.01779669
QuickRigCharacter_Spine1;-0.1156849;0.125;0.009041739
QuickRigCharacter_Spine2;-0.03659839;0.125;0.02117025
QuickRigCharacter_Spine2;-0.05006042;0.1250001;0.02378953
QuickRigCharacter_Spine2;-0.06656311;0.125;0.01975201
QuickRigCharacter_Spine2;-0.07145432;0.125;0.01875649
QuickRigCharacter_Spine2;-0.07504458;0.1249999;0.01917232
QuickRigCharacter_Spine2;-0.07583085;0.1250001;0.02004242
QuickRigCharacter_Spine2;-0.07324199;0.1250001;0.0229708
QuickRigCharacter_Spine2;-0.07210495;0.1250001;0.02117288
QuickRigCharacter_Spine2;-0.07098293;0.1250001;0.02105516
QuickRigCharacter_Spine2;-0.06798773;0.125;0.02153424
QuickRigCharacter_Spine2;-0.07076439;0.1250002;0.02235413
QuickRigCharacter_Spine2;-0.07456794;0.1249999;0.02305233
QuickRigCharacter_Spine2;-0.08250754;0.125;0.01877733
QuickRigCharacter_Spine2;-0.0832465;0.125;0.01845732
QuickRigCharacter_Spine2;-0.0824882;0.1249999;0.0199648
QuickRigCharacter_Spine2;-0.08145598;0.1249999;0.02170162
QuickRigCharacter_Spine2;-0.08527326;0.125;0.0214285
QuickRigCharacter_Spine2;-0.08555763;0.1249999;0.01973395
QuickRigCharacter_Spine2;-0.09120576;0.125;0.01967467
QuickRigCharacter_Spine2;-0.09639446;0.125;0.01882116
QuickRigCharacter_Spine2;-0.09450886;0.1250002;0.02137074
QuickRigCharacter_Spine2;-0.08080764;0.1250001;0.01759299
QuickRigCharacter_Spine2;-0.0813118;0.1250001;0.0256769
QuickRigCharacter_Spine2;-0.09743959;0.125;0.06271493
QuickRigCharacter_Spine2;-0.1126297;0.1250002;0.08917972
QuickRigCharacter_Spine2;-0.1159226;0.1250001;0.09231915
QuickRigCharacter_Spine2;-0.1178402;0.125;0.09200566
QuickRigCharacter_Spine2;-0.1193141;0.125;0.08824669
QuickRigCharacter_Spine2;-0.1232502;0.125;0.08740915
QuickRigCharacter_Spine2;-0.1259338;0.1250001;0.08584737
QuickRigCharacter_Spine2;-0.1301141;0.125;0.08630197
QuickRigCharacter_Spine2;-0.1279638;0.1250001;0.08652059
QuickRigCharacter_Spine2;-0.1258346;0.125;0.0846066
QuickRigCharacter_Spine2;-0.1247483;0.1250002;0.08477101
QuickRigCharacter_Spine2;-0.1231916;0.125;0.08607042
QuickRigCharacter_Spine2;-0.1213611;0.1250001;0.08792712
QuickRigCharacter_Spine2;-0.1195799;0.125;0.08524998
QuickRigCharacter_Spine2;-0.02215618;0.1250001;0.08439153
QuickRigCharacter_Spine1;-0.05703169;0.125;0.07518824
QuickRigCharacter_Spine1;-0.04278456;0.1250001;0.06034915
QuickRigCharacter_Spine2;-0.02981288;0.1250001;0.03247951
QuickRigCharacter_Spine2;-0.1265569;0.1250001;0.04376492
QuickRigCharacter_Spine2;-0.1445899;0.125;0.04783615
QuickRigCharacter_Spine2;-0.1627905;0.1250001;0.04925097
QuickRigCharacter_Spine2;-0.1607775;0.1250001;0.0515479
QuickRigCharacter_Spine2;-0.1618053;0.125;0.04927635
QuickRigCharacter_Spine2;-0.1670914;0.125;0.04610623
QuickRigCharacter_Spine2;-0.1946721;0.125;0.01319795
QuickRigCharacter_Spine2;-0.2227346;0.1250001;0.007481807
QuickRigCharacter_Spine2;-0.2341781;0.1250001;0.01143632
QuickRigCharacter_Spine2;-0.253863;0.1250001;0.01119715
QuickRigCharacter_Spine2;-0.2606781;0.1250001;-0.007040862
QuickRigCharacter_Spine2;-0.28;0.04318228;-0.01410019
QuickRigCharacter_Head;0.07181928;0.1048014;-0.01374853
QuickRigCharacter_Head;0.06479401;0.1081171;-0.01528056
QuickRigCharacter_Head;0.05431397;0.1122768;-0.01575598
QuickRigCharacter_Head;0.03931628;0.1152859;-0.02274176
QuickRigCharacter_Head;0.01835965;0.116691;-0.0278036
QuickRigCharacter_Head;0.01572221;0.1175153;-0.02430441
QuickRigCharacter_Head;-0.003687767;0.1169483;-0.02690835
QuickRigCharacter_Head;-0.02624422;0.1164508;-0.02898582
QuickRigCharacter_Head;-0.03646663;0.1159941;-0.03072487
QuickRigCharacter_Head;-0.02050856;0.1173593;-0.02503101
QuickRigCharacter_Head;-0.02029952;0.1178103;-0.02281773
QuickRigCharacter_Head;-0.02169957;0.1182233;-0.02060181
QuickRigCharacter_Head;-0.02593686;0.1189822;-0.01554532
QuickRigCharacter_Head;-0.0444057;0.1188854;-0.01629866
QuickRigCharacter_Head;-0.05270199;0.1189856;-0.0155484
QuickRigCharacter_Head;-0.06505087;0.1189251;-0.01602598
QuickRigCharacter_Head;-0.07832731;0.1189111;-0.01609356
QuickRigCharacter_Head;-0.06930857;0.1190368;-0.01517153
QuickRigCharacter_Head;-0.0688301;0.1186558;-0.01788937
QuickRigCharacter_Head;-0.06702542;0.1184828;-0.01901672
QuickRigCharacter_Head;-0.05780166;0.1189799;-0.0156076
QuickRigCharacter_Head;-0.03468882;0.1196373;-0.009280385
QuickRigCharacter_Head;-0.02962881;0.119809;-0.00670224
QuickRigCharacter_Head;-0.02872652;0.1199726;-0.002680046
QuickRigCharacter_Head;-0.02640104;0.1199282;-0.004167964
QuickRigCharacter_Head;-0.0253053;0.1197978;-0.007001097
QuickRigCharacter_Head;-0.01114489;0.1192283;-0.01358589
QuickRigCharacter_Head;-0.004406014;0.1181052;-0.02120283
QuickRigCharacter_Head;-0.007815135;0.1178669;-0.02250976
QuickRigCharacter_Head;-0.005278517;0.1168677;-0.02724325
QuickRigCharacter_Head;-0.007237019;0.1186308;-0.01805652
QuickRigCharacter_Head;-0.007937567;0.1191007;-0.01462149
QuickRigCharacter_Head;-0.008237314;0.1194968;-0.01099189
QuickRigCharacter_Head;-0.00748831;0.1196636;-0.008974405
QuickRigCharacter_Head;-0.006900274;0.1198437;-0.006178904
QuickRigCharacter_Head;-0.009477125;0.1198135;-0.006715182
QuickRigCharacter_Head;-0.008961846;0.1197325;-0.007991383
QuickRigCharacter_Head;-0.008161072;0.1196707;-0.008923257
QuickRigCharacter_Head;-0.007982236;0.1196094;-0.009717585
QuickRigCharacter_Head;-0.00574573;0.1196523;-0.009162584
QuickRigCharacter_Head;-0.0008027963;0.1195936;-0.009866701
QuickRigCharacter_Head;-0.0005347891;0.1193504;-0.01244507
QuickRigCharacter_Head;0.005109683;0.1195606;-0.01027916
QuickRigCharacter_Head;0.004721948;0.1196842;-0.008763501
QuickRigCharacter_Head;-0.001506254;0.1196801;-0.008680368
QuickRigCharacter_Head;-0.001142289;0.1196273;-0.009486244
QuickRigCharacter_Head;-0.002247968;0.1194149;-0.01184832
QuickRigCharacter_Head;-0.01121236;0.1192172;-0.0136937
QuickRigCharacter_Head;-0.01448865;0.1191732;-0.01403984
QuickRigCharacter_Head;-0.02037271;0.1193294;-0.01266187
QuickRigCharacter_Head;-0.02797968;0.1192749;-0.01312926
QuickRigCharacter_Head;-0.02718583;0.1186651;-0.01783803
QuickRigCharacter_Head;-0.02255585;0.1197211;-0.008187169
QuickRigCharacter_Head;-0.0203057;0.1196681;-0.00890954
QuickRigCharacter_Head;-0.02854403;0.1197638;-0.007495368
QuickRigCharacter_Head;-0.03201916;0.1197678;-0.007390949
QuickRigCharacter_Head;-0.02645218;0.1197742;-0.0074126
QuickRigCharacter_Head;-0.02212559;0.1197715;-0.007428001
QuickRigCharacter_Head;-0.01959726;0.1189777;-0.01563587
QuickRigCharacter_Head;-0.02255356;0.1181466;-0.02100849
QuickRigCharacter_Head;-0.02030983;0.1172712;-0.02545082
QuickRigCharacter_Head;-0.01759063;0.117471;-0.02448787
QuickRigCharacter_Head;-0.008717854;0.1178557;-0.02258425
QuickRigCharacter_Head;-0.003474753;0.1180648;-0.02147376
QuickRigCharacter_Head;-0.006757757;0.1175181;-0.024271
QuickRigCharacter_Head;-0.004020803;0.1171545;-0.02598789
QuickRigCharacter_Head;-0.006141378;0.1179185;-0.02224427
QuickRigCharacter_Head;-0.006352366;0.118504;-0.01887176
QuickRigCharacter_Head;-0.00516836;0.1182099;-0.02063374
QuickRigCharacter_Head;-0.01238075;0.117949;-0.02210275
QuickRigCharacter_Head;-0.01700945;0.1178398;-0.02265052
QuickRigCharacter_Head;-0.02332307;0.1183017;-0.02011422
;
